FECHA,Horas,O3,NO2,CO,SO2,PM-10,PM-2.5
06/05/2024,09:00:00,10,5.21,9,5.949,88,81
06/05/2024,10:00:00,30,5.21,9,5.949,88,81
06/05/2024,11:00:00,51,5.21,9,5.949,88,81
06/05/2024,12:00:00,103,5.21,9,5.949,87,81
06/05/2024,13:00:00,110,5.21,9,5.949,88,81
06/05/2024,14:00:00,101,5.21,9,5.949,88,82
06/05/2024,15:00:00,65,5.21,8,5.949,90,84
06/05/2024,16:00:00,73,5.21,7,5.949,90,84
06/05/2024,17:00:00,86,5.21,6,5.949,90,84
06/05/2024,18:00:00,41,5.21,6,5.949,77,84
06/05/2024,19:00:00,39,5.21,6,5.949,71,82
06/05/2024,20:00:00,34,5.21,6,5.949,70,82
06/05/2024,21:00:00,32,5.21,6,5.949,70,81
06/05/2024,22:00:00,26,5.21,6,5.949,70,81
06/05/2024,23:00:00,18,5.21,6,5.949,68,81
07/05/2024,00:00:00,14,5.21,6,5.949,70,79
07/05/2024,01:00:00,11,5.21,7,5.949,70,79
07/05/2024,02:00:00,6,5.21,7,5.949,70,79
07/05/2024,03:00:00,6,5.21,7,5.949,71,79
07/05/2024,04:00:00,1,5.21,7,5.949,71,79
07/05/2024,05:00:00,1,5.21,8,5.949,71,79
07/05/2024,06:00:00,5,5.21,8,5.949,73,81
07/05/2024,07:00:00,2,5.21,8,5.949,71,79
07/05/2024,08:00:00,4,5.21,9,5.949,71,79
07/05/2024,09:00:00,10,5.21,9,5.949,73,79
07/05/2024,10:00:00,33,5.21,9,5.949,74,79
07/05/2024,11:00:00,65,5.21,9,5.949,76,79
07/05/2024,12:00:00,107,5.21,9,5.949,77,79
07/05/2024,13:00:00,26.223,5.21,9,5.949,77,79
07/05/2024,14:00:00,26.223,5.21,9,5.949,77,78
07/05/2024,15:00:00,119,5.21,9,5.949,78,78
07/05/2024,16:00:00,104,5.21,8,5.949,78,78
07/05/2024,17:00:00,100,5.21,7,5.949,78,76
07/05/2024,18:00:00,26.223,5.21,7,5.949,80,76
07/05/2024,19:00:00,34,5.21,7,5.949,77,76
07/05/2024,20:00:00,33,5.21,7,5.949,80,78
07/05/2024,21:00:00,38,5.21,7,5.949,81,79
07/05/2024,22:00:00,36,5.21,7,5.949,86,79
07/05/2024,23:00:00,28,5.21,6,5.949,86,79
08/05/2024,00:00:00,29,5.21,6,5.949,86,79
08/05/2024,01:00:00,22,5.21,6,5.949,86,78
08/05/2024,02:00:00,15,5.21,7,5.949,86,78
08/05/2024,03:00:00,15,5.21,6,5.949,84,78
08/05/2024,04:00:00,3,5.21,6,5.949,83,78
08/05/2024,05:00:00,9,5.21,6,5.949,83,78
08/05/2024,06:00:00,2,5.21,7,5.949,81,76
08/05/2024,07:00:00,3,5.21,7,5.949,83,76
08/05/2024,08:00:00,4,5.21,8,5.949,83,76
08/05/2024,09:00:00,12,5.21,9,5.949,81,75
08/05/2024,10:00:00,31,5.21,9,5.949,81,78
08/05/2024,11:00:00,84,5.21,9,5.949,80,78
08/05/2024,12:00:00,92,5.21,9,5.949,81,78
08/05/2024,13:00:00,86,5.21,9,5.949,81,78
08/05/2024,14:00:00,92,5.21,9,5.949,80,78
08/05/2024,15:00:00,96,5.21,8,5.949,78,78
08/05/2024,16:00:00,94,5.21,7,5.949,78,78
08/05/2024,17:00:00,96,5.21,7,5.949,78,79
08/05/2024,18:00:00,86,5.21,6,5.949,77,79
08/05/2024,19:00:00,61,5.21,6,5.949,77,79
08/05/2024,20:00:00,37,5.21,6,5.949,74,79
08/05/2024,21:00:00,19,5.21,7,5.949,74,79
08/05/2024,22:00:00,7,5.21,7,5.949,76,79
08/05/2024,23:00:00,3,5.21,8,5.949,78,81
09/05/2024,00:00:00,6,5.21,9,5.949,83,82
09/05/2024,01:00:00,13,5.21,9,5.949,84,84
09/05/2024,02:00:00,16,5.21,9,5.949,86,84
09/05/2024,03:00:00,5,5.21,9,5.949,87,84
09/05/2024,04:00:00,11,5.21,9,5.949,88,84
09/05/2024,05:00:00,12,5.21,9,5.949,88,84
09/05/2024,06:00:00,3,5.21,8,5.949,88,85
09/05/2024,07:00:00,2,5.21,8,5.949,91,85
09/05/2024,08:00:00,4,5.21,8,5.949,93,87
09/05/2024,09:00:00,16,5.21,9,5.949,94,87
09/05/2024,10:00:00,41,5.21,9,5.949,96,87
09/05/2024,11:00:00,102,5.21,9,5.949,96,87
09/05/2024,12:00:00,119,5.21,10,5.949,96,90
09/05/2024,13:00:00,94,5.21,10,5.949,97,90
09/05/2024,14:00:00,98,5.21,9,5.949,96,90
09/05/2024,15:00:00,107,5.21,9,5.949,96,88
09/05/2024,16:00:00,105,5.21,8,5.949,96,88
09/05/2024,17:00:00,104,5.21,7,5.949,96,88
09/05/2024,18:00:00,80,5.21,7,5.949,96,88
09/05/2024,19:00:00,53,5.21,7,5.949,96,90
09/05/2024,20:00:00,26,5.21,6,5.949,97,90
09/05/2024,21:00:00,31,5.21,7,5.949,99,90
09/05/2024,22:00:00,30,5.21,7,5.949,99,88
09/05/2024,23:00:00,16,5.21,7,5.949,96,87
10/05/2024,00:00:00,13,5.21,7,5.949,93,85
10/05/2024,01:00:00,6,5.21,7,5.949,90,85
10/05/2024,02:00:00,2,5.21,7,5.949,90,85
10/05/2024,03:00:00,1,5.21,8,5.949,91,85
10/05/2024,04:00:00,1,5.21,8,5.949,93,87
10/05/2024,05:00:00,1,5.21,8,5.949,94,87
10/05/2024,06:00:00,1,5.21,9,5.949,94,87
10/05/2024,07:00:00,1,5.21,9,5.949,91,87
10/05/2024,08:00:00,3,5.21,10,5.949,91,85
10/05/2024,09:00:00,8,5.21,11,5.949,90,84
10/05/2024,10:00:00,24,5.21,11,5.949,90,84
10/05/2024,11:00:00,46,5.21,11,5.949,91,82
10/05/2024,12:00:00,104,5.21,10,5.949,90,79
10/05/2024,13:00:00,98,5.21,10,5.949,88,78
10/05/2024,14:00:00,96,5.21,9,5.949,88,78
10/05/2024,15:00:00,88,5.21,9,5.949,88,79
10/05/2024,16:00:00,88,5.21,8,5.949,87,78
10/05/2024,17:00:00,86,5.21,6,5.949,86,76
10/05/2024,18:00:00,55,5.21,6,5.949,86,76
10/05/2024,19:00:00,44,5.21,6,5.949,87,75
10/05/2024,20:00:00,41,5.21,5,5.949,88,73
10/05/2024,21:00:00,30,5.21,5,5.949,88,73
10/05/2024,22:00:00,37,5.21,6,5.949,88,73
10/05/2024,23:00:00,29,5.21,6,5.949,88,75
11/05/2024,00:00:00,25,5.21,6,5.949,91,75
11/05/2024,01:00:00,16,5.21,7,5.949,93,76
11/05/2024,02:00:00,8,5.21,7,5.949,94,76
11/05/2024,03:00:00,4,5.21,8,5.949,96,78
11/05/2024,04:00:00,4,5.21,8,5.949,97,78
11/05/2024,05:00:00,4,5.21,8,5.949,99,78
11/05/2024,06:00:00,6,5.21,9,5.949,101,79
11/05/2024,07:00:00,6,5.21,9,5.949,101,79
11/05/2024,08:00:00,9,5.21,9,5.949,101,81
11/05/2024,09:00:00,17,5.21,9,5.949,102,81
11/05/2024,10:00:00,36,5.21,9,5.949,102,81
11/05/2024,11:00:00,67,5.21,8,5.949,101,81
11/05/2024,12:00:00,110,5.21,8,5.949,102,81
11/05/2024,13:00:00,104,5.21,8,5.949,102,81
11/05/2024,14:00:00,100,5.21,8,5.949,102,81
11/05/2024,15:00:00,96,5.21,7,5.949,102,81
11/05/2024,16:00:00,90,5.21,7,5.949,102,81
11/05/2024,17:00:00,86,5.21,6,5.949,102,82
11/05/2024,18:00:00,65,5.21,6,5.949,102,84
11/05/2024,19:00:00,61,5.21,6,5.949,102,85
11/05/2024,20:00:00,38,5.21,6,5.949,101,85
11/05/2024,21:00:00,28,5.21,6,5.949,99,84
11/05/2024,22:00:00,31,5.21,6,5.949,99,85
11/05/2024,23:00:00,28,5.21,6,5.949,97,84
12/05/2024,00:00:00,21,5.21,6,5.949,94,82
12/05/2024,01:00:00,24,5.21,6,5.949,91,82
12/05/2024,02:00:00,24,5.21,6,5.949,88,79
12/05/2024,03:00:00,26,5.21,6,5.949,86,78
12/05/2024,04:00:00,29,5.21,6,5.949,83,76
12/05/2024,05:00:00,26,5.21,6,5.949,80,76
12/05/2024,06:00:00,21,5.21,6,5.949,77,76
12/05/2024,07:00:00,12,5.21,6,5.949,76,76
12/05/2024,08:00:00,9,5.21,7,5.949,76,76
12/05/2024,09:00:00,32,5.21,7,5.949,76,76
12/05/2024,10:00:00,61,5.21,7,5.949,73,76
12/05/2024,11:00:00,82,5.21,7,5.949,73,76
12/05/2024,12:00:00,76,5.21,7,5.949,74,78
12/05/2024,13:00:00,80,5.21,7,5.949,76,79
12/05/2024,14:00:00,86,5.21,7,5.949,76,81
12/05/2024,15:00:00,92,5.21,7,5.949,77,81
12/05/2024,16:00:00,100,5.21,6,5.949,78,82
12/05/2024,17:00:00,101,5.21,6,5.949,80,82
12/05/2024,18:00:00,92,5.21,6,5.949,81,82
12/05/2024,19:00:00,76,5.21,6,5.949,83,84
12/05/2024,20:00:00,63,5.21,6,5.949,83,85
12/05/2024,21:00:00,55,5.21,6,5.949,84,87
12/05/2024,22:00:00,59,5.21,6,5.949,84,87
12/05/2024,23:00:00,53,5.21,6,5.949,86,88
13/05/2024,00:00:00,46,5.21,6,5.949,88,91
13/05/2024,01:00:00,46,5.21,6,5.949,90,93
13/05/2024,02:00:00,44,5.21,6,5.949,91,94
13/05/2024,03:00:00,41,5.21,6,5.949,91,96
13/05/2024,04:00:00,40,5.21,6,5.949,91,96
13/05/2024,05:00:00,39,5.21,6,5.949,91,96
13/05/2024,06:00:00,35,5.21,6,5.949,91,97
13/05/2024,07:00:00,21,5.21,6,5.949,91,97
13/05/2024,08:00:00,15,5.21,7,5.949,93,102
13/05/2024,09:00:00,15,5.21,7,5.949,91,102
13/05/2024,10:00:00,30,5.21,8,5.949,94,102
13/05/2024,11:00:00,73,5.21,9,5.949,97,103
13/05/2024,12:00:00,114,5.21,9,5.949,99,104
13/05/2024,13:00:00,102,5.21,9,5.949,101,104
13/05/2024,14:00:00,65,5.21,9,5.949,101,104
13/05/2024,15:00:00,86,5.21,9,5.949,102,105
13/05/2024,16:00:00,102,5.21,9,5.949,102,105
13/05/2024,17:00:00,98,5.21,8,5.949,102,106
13/05/2024,18:00:00,90,5.21,8,5.949,102,105
13/05/2024,19:00:00,82,5.21,7,5.949,102,106
13/05/2024,20:00:00,59,5.21,7,5.949,102,106
13/05/2024,21:00:00,42,5.21,7,5.949,102,106
13/05/2024,22:00:00,28,5.21,8,5.949,102,106
13/05/2024,23:00:00,18,5.21,8,5.949,102,106
14/05/2024,00:00:00,36,5.21,8,5.949,103,106
14/05/2024,01:00:00,42,5.21,8,5.949,103,106
14/05/2024,02:00:00,43,5.21,8,5.949,103,106
14/05/2024,03:00:00,26.223,5.21,8,5.949,103,107
14/05/2024,04:00:00,26.223,5.21,8,5.949,104,107
14/05/2024,05:00:00,26.223,5.21,8,5.949,104,107
14/05/2024,06:00:00,26.223,5.21,8,5.949,105,108
14/05/2024,07:00:00,26.223,5.21,8,5.949,105,109
14/05/2024,08:00:00,26.223,5.21,8,5.949,105,110
14/05/2024,09:00:00,26.223,5.21,8,5.949,105,111
14/05/2024,10:00:00,26.223,5.21,9,5.949,105,111
14/05/2024,11:00:00,26.223,5.21,9,5.949,105,111
14/05/2024,12:00:00,26.223,5.21,9,5.949,105,111
14/05/2024,13:00:00,26.223,5.21,9,5.949,105,111
14/05/2024,14:00:00,26.223,5.21,9,5.949,105,111
14/05/2024,15:00:00,26.223,5.21,9,5.949,105,111
14/05/2024,16:00:00,26.223,5.21,8,5.949,105,110
14/05/2024,17:00:00,26.223,5.21,8,5.949,104,110
14/05/2024,18:00:00,96,5.21,7,5.949,104,111
14/05/2024,19:00:00,80,5.21,7,5.949,104,110
14/05/2024,20:00:00,44,5.21,8,5.949,104,110
14/05/2024,21:00:00,34,5.21,8,5.949,105,110
14/05/2024,22:00:00,42,5.21,8,5.949,105,110
14/05/2024,23:00:00,43,5.21,8,5.949,106,111
15/05/2024,00:00:00,42,5.21,8,5.949,106,111
15/05/2024,01:00:00,43,5.21,8,5.949,106,112
15/05/2024,02:00:00,41,5.21,8,5.949,106,112
15/05/2024,03:00:00,36,5.21,8,5.949,106,112
15/05/2024,04:00:00,36,5.21,7,5.949,106,113
15/05/2024,05:00:00,38,5.21,7,5.949,106,113
15/05/2024,06:00:00,31,5.21,7,5.949,107,113
15/05/2024,07:00:00,25,5.21,8,5.949,107,114
15/05/2024,08:00:00,32,5.21,8,5.949,108,114
15/05/2024,09:00:00,37,5.21,8,5.949,109,115
15/05/2024,10:00:00,44,5.21,9,5.949,109,116
15/05/2024,11:00:00,51,5.21,9,5.949,109,117
15/05/2024,12:00:00,53,5.21,9,5.949,109,117
15/05/2024,13:00:00,61,5.21,9,5.949,109,117
15/05/2024,14:00:00,67,5.21,9,5.949,109,118
15/05/2024,15:00:00,78,5.21,8,5.949,109,118
15/05/2024,16:00:00,82,5.21,8,5.949,109,118
15/05/2024,17:00:00,80,5.21,8,5.949,109,118
15/05/2024,18:00:00,42,5.21,8,5.949,109,118
15/05/2024,19:00:00,34,5.21,8,5.949,109,119
15/05/2024,20:00:00,31,5.21,8,5.949,109,119
15/05/2024,21:00:00,29,5.21,7,5.949,109,118
15/05/2024,22:00:00,29,5.21,7,5.949,108,117
15/05/2024,23:00:00,26.223,5.21,8,5.949,108,117
16/05/2024,00:00:00,28,5.21,7,5.949,107,116
16/05/2024,01:00:00,19,5.21,7,5.949,107,114
16/05/2024,02:00:00,29,5.21,7,5.949,106,113
16/05/2024,03:00:00,28,5.21,7,5.949,106,112
16/05/2024,04:00:00,34,5.21,7,5.949,106,111
16/05/2024,05:00:00,34,5.21,6,5.949,105,110
16/05/2024,06:00:00,27,5.21,6,5.949,104,108
16/05/2024,07:00:00,11,5.21,7,5.949,103,107
16/05/2024,08:00:00,7,5.21,7,5.949,101,105
16/05/2024,09:00:00,20,5.21,8,5.949,97,103
16/05/2024,10:00:00,36,5.21,8,5.949,96,97
16/05/2024,11:00:00,63,5.21,8,5.949,94,94
16/05/2024,12:00:00,67,5.21,8,5.949,94,93
16/05/2024,13:00:00,73,5.21,8,5.949,93,93
16/05/2024,14:00:00,67,5.21,8,5.949,91,91
16/05/2024,15:00:00,73,5.21,8,5.949,90,90
16/05/2024,16:00:00,73,5.21,8,5.949,90,91
16/05/2024,17:00:00,78,5.21,7,5.949,90,91
16/05/2024,18:00:00,76,5.21,7,5.949,88,90
16/05/2024,19:00:00,63,5.21,7,5.949,88,88
16/05/2024,20:00:00,44,5.21,7,5.949,88,88
16/05/2024,21:00:00,39,5.21,7,5.949,84,88
16/05/2024,22:00:00,31,5.21,7,5.949,86,88
16/05/2024,23:00:00,31,5.21,7,5.949,86,88
17/05/2024,00:00:00,26,5.21,7,5.949,86,88
17/05/2024,01:00:00,25,5.21,7,5.949,86,88
17/05/2024,02:00:00,25,5.21,7,5.949,86,90
17/05/2024,03:00:00,23,5.21,7,5.949,86,90
17/05/2024,04:00:00,22,5.21,7,5.949,86,91
17/05/2024,05:00:00,19,5.21,6,5.949,86,91
17/05/2024,06:00:00,17,5.21,6,5.949,86,93
17/05/2024,07:00:00,16,5.21,6,5.949,86,93
17/05/2024,08:00:00,14,5.21,6,5.949,86,93
17/05/2024,09:00:00,19,5.21,7,5.949,84,93
17/05/2024,10:00:00,33,5.21,7,5.949,83,93
17/05/2024,11:00:00,61,5.21,7,5.949,83,94
17/05/2024,12:00:00,104,5.21,7,5.949,83,96
17/05/2024,13:00:00,100,5.21,7,5.949,83,94
17/05/2024,14:00:00,94,5.21,7,5.949,84,96
17/05/2024,15:00:00,78,5.21,8,5.949,84,97
17/05/2024,16:00:00,76,5.21,7,5.949,86,94
17/05/2024,17:00:00,78,5.21,7,5.949,86,96
17/05/2024,18:00:00,73,5.21,7,5.949,86,96
17/05/2024,19:00:00,39,5.21,7,5.949,87,96
17/05/2024,20:00:00,28,5.21,7,5.949,88,94
17/05/2024,21:00:00,29,5.21,7,5.949,90,94
17/05/2024,22:00:00,36,5.21,7,5.949,88,94
17/05/2024,23:00:00,35,5.21,6,5.949,87,93
18/05/2024,00:00:00,29,5.21,6,5.949,84,91
18/05/2024,01:00:00,22,5.21,6,5.949,83,90
18/05/2024,02:00:00,14,5.21,6,5.949,80,88
18/05/2024,03:00:00,16,5.21,6,5.949,80,87
18/05/2024,04:00:00,19,5.21,5,5.949,78,84
18/05/2024,05:00:00,26,5.21,5,5.949,77,84
18/05/2024,06:00:00,22,5.21,5,5.949,77,84
18/05/2024,07:00:00,13,5.21,6,5.949,77,82
18/05/2024,08:00:00,8,5.21,7,5.949,77,82
18/05/2024,09:00:00,16,5.21,7,5.949,78,82
18/05/2024,10:00:00,38,5.21,8,5.949,80,84
18/05/2024,11:00:00,78,5.21,8,5.949,80,82
18/05/2024,12:00:00,103,5.21,8,5.949,78,81
18/05/2024,13:00:00,104,5.21,8,5.949,77,82
18/05/2024,14:00:00,103,5.21,8,5.949,76,81
18/05/2024,15:00:00,90,5.21,8,5.949,76,79
18/05/2024,16:00:00,86,5.21,7,5.949,77,81
18/05/2024,17:00:00,69,5.21,7,5.949,76,79
18/05/2024,18:00:00,39,5.21,7,5.949,77,79
18/05/2024,19:00:00,33,5.21,7,5.949,77,81
18/05/2024,20:00:00,26,5.21,7,5.949,74,81
18/05/2024,21:00:00,26,5.21,7,5.949,71,82
18/05/2024,22:00:00,25,5.21,7,5.949,74,82
18/05/2024,23:00:00,29,5.21,7,5.949,74,84
19/05/2024,00:00:00,21,5.21,7,5.949,77,85
19/05/2024,01:00:00,23,5.21,7,5.949,78,87
19/05/2024,02:00:00,20,5.21,7,5.949,80,90
19/05/2024,03:00:00,23,5.21,7,5.949,81,91
19/05/2024,04:00:00,18,5.21,7,5.949,83,93
19/05/2024,05:00:00,19,5.21,6,5.949,83,93
19/05/2024,06:00:00,6,5.21,6,5.949,83,93
19/05/2024,07:00:00,6,5.21,6,5.949,84,93
19/05/2024,08:00:00,14,5.21,6,5.949,84,93
19/05/2024,09:00:00,26,5.21,6,5.949,81,91
19/05/2024,10:00:00,38,5.21,7,5.949,80,90
19/05/2024,11:00:00,67,5.21,7,5.949,78,90
19/05/2024,12:00:00,76,5.21,6,5.949,78,90
19/05/2024,13:00:00,84,5.21,6,5.949,77,88
19/05/2024,14:00:00,101,5.21,6,5.949,77,88
19/05/2024,15:00:00,103,5.21,6,5.949,76,87
19/05/2024,16:00:00,98,5.21,6,5.949,73,87
19/05/2024,17:00:00,40,5.21,6,5.949,71,85
19/05/2024,18:00:00,27,5.21,6,5.949,71,85
19/05/2024,19:00:00,31,5.21,6,5.949,70,85
19/05/2024,20:00:00,26,5.21,6,5.949,68,84
19/05/2024,21:00:00,27,5.21,7,5.949,68,84
19/05/2024,22:00:00,21,5.21,7,5.949,68,84
19/05/2024,23:00:00,11,5.21,7,5.949,68,84
20/05/2024,00:00:00,9,5.21,8,5.949,70,84
20/05/2024,01:00:00,14,5.21,8,5.949,70,84
20/05/2024,02:00:00,13,5.21,8,5.949,71,84
20/05/2024,03:00:00,20,5.21,8,5.949,70,84
20/05/2024,04:00:00,12,5.21,8,5.949,70,84
20/05/2024,05:00:00,16,5.21,7,5.949,70,84
20/05/2024,06:00:00,11,5.21,7,5.949,70,82
20/05/2024,07:00:00,1,5.21,7,5.949,70,82
20/05/2024,08:00:00,4,5.21,8,5.949,71,82
20/05/2024,09:00:00,11,5.21,9,5.949,74,84
20/05/2024,10:00:00,31,5.21,9,5.949,76,84
20/05/2024,11:00:00,53,5.21,9,5.949,77,85
20/05/2024,12:00:00,84,5.21,9,5.949,77,85
20/05/2024,13:00:00,109,5.21,9,5.949,78,85
20/05/2024,14:00:00,115,5.21,9,5.949,80,85
20/05/2024,15:00:00,120,5.21,9,5.949,80,85
20/05/2024,16:00:00,115,5.21,8,5.949,81,84
20/05/2024,17:00:00,104,5.21,7,5.949,84,85
20/05/2024,18:00:00,90,5.21,7,5.949,83,84
20/05/2024,19:00:00,33,5.21,7,5.949,83,84
20/05/2024,20:00:00,31,5.21,7,5.949,86,82
20/05/2024,21:00:00,31,5.21,7,5.949,87,81
20/05/2024,22:00:00,24,5.21,7,5.949,86,81
20/05/2024,23:00:00,24,5.21,7,5.949,84,79
21/05/2024,00:00:00,26,5.21,7,5.949,83,78
21/05/2024,01:00:00,34,5.21,6,5.949,81,76
21/05/2024,02:00:00,34,5.21,6,5.949,80,75
21/05/2024,03:00:00,31,5.21,6,5.949,80,75
21/05/2024,04:00:00,19,5.21,6,5.949,78,73
21/05/2024,05:00:00,14,5.21,6,5.949,77,73
21/05/2024,06:00:00,11,5.21,5,5.949,77,72
21/05/2024,07:00:00,3,5.21,6,5.949,77,72
21/05/2024,08:00:00,4,5.21,7,5.949,77,70
21/05/2024,09:00:00,13,5.21,8,5.949,78,70
21/05/2024,10:00:00,34,5.21,9,5.949,78,70
21/05/2024,11:00:00,61,5.21,9,5.949,78,70
21/05/2024,12:00:00,92,5.21,9,5.949,78,70
21/05/2024,13:00:00,112,5.21,9,5.949,77,69
21/05/2024,14:00:00,120,5.21,10,5.949,77,69
21/05/2024,15:00:00,104,5.21,9,5.949,76,67
21/05/2024,16:00:00,92,5.21,8,5.949,77,69
21/05/2024,17:00:00,86,5.21,7,5.949,74,69
21/05/2024,18:00:00,78,5.21,6,5.949,74,67
21/05/2024,19:00:00,71,5.21,6,5.949,73,67
21/05/2024,20:00:00,55,5.21,6,5.949,71,69
21/05/2024,21:00:00,39,5.21,6,5.949,71,69
21/05/2024,22:00:00,31,5.21,7,5.949,73,69
21/05/2024,23:00:00,35,5.21,7,5.949,76,70
22/05/2024,00:00:00,37,5.21,7,5.949,77,73
22/05/2024,01:00:00,37,5.21,7,5.949,77,73
22/05/2024,02:00:00,37,5.21,7,5.949,78,75
22/05/2024,03:00:00,38,5.21,6,5.949,80,75
22/05/2024,04:00:00,37,5.21,6,5.949,80,76
22/05/2024,05:00:00,36,5.21,6,5.949,80,76
22/05/2024,06:00:00,35,5.21,6,5.949,80,78
22/05/2024,07:00:00,28,5.21,6,5.949,81,79
22/05/2024,08:00:00,24,5.21,6,5.949,80,79
22/05/2024,09:00:00,29,5.21,6,5.949,77,79
22/05/2024,10:00:00,39,5.21,6,5.949,76,79
22/05/2024,11:00:00,82,5.21,7,5.949,76,79
22/05/2024,12:00:00,107,5.21,7,5.949,77,81
22/05/2024,13:00:00,98,5.21,7,5.949,78,81
22/05/2024,14:00:00,88,5.21,7,5.949,78,82
22/05/2024,15:00:00,71,5.21,7,5.949,80,82
22/05/2024,16:00:00,65,5.21,7,5.949,80,82
22/05/2024,17:00:00,67,5.21,7,5.949,80,84
22/05/2024,18:00:00,61,5.21,6,5.949,80,82
22/05/2024,19:00:00,32,5.21,6,5.949,80,84
22/05/2024,20:00:00,25,5.21,6,5.949,83,82
22/05/2024,21:00:00,29,5.21,6,5.949,83,82
22/05/2024,22:00:00,27,5.21,6,5.949,87,81
22/05/2024,23:00:00,21,5.21,6,5.949,86,81
23/05/2024,00:00:00,20,5.21,6,5.949,83,79
23/05/2024,01:00:00,23,5.21,6,5.949,83,79
23/05/2024,02:00:00,29,5.21,6,5.949,83,81
23/05/2024,03:00:00,34,5.21,5,5.949,86,82
23/05/2024,04:00:00,36,5.21,5,5.949,86,84
23/05/2024,05:00:00,31,5.21,5,5.949,87,84
23/05/2024,06:00:00,29,5.21,6,5.949,87,84
23/05/2024,07:00:00,24,5.21,6,5.949,88,84
23/05/2024,08:00:00,24,5.21,6,5.949,87,85
23/05/2024,09:00:00,24,5.21,6,5.949,87,84
23/05/2024,10:00:00,36,5.21,6,5.949,88,85
23/05/2024,11:00:00,43,5.21,6,5.949,88,84
23/05/2024,12:00:00,46,5.21,6,5.949,88,84
23/05/2024,13:00:00,63,5.21,6,5.949,87,84
23/05/2024,14:00:00,76,5.21,6,5.949,87,84
23/05/2024,15:00:00,78,5.21,6,5.949,86,82
23/05/2024,16:00:00,71,5.21,6,5.949,86,82
23/05/2024,17:00:00,61,5.21,6,5.949,86,81
23/05/2024,18:00:00,55,5.21,6,5.949,86,81
23/05/2024,19:00:00,35,5.21,6,5.949,86,82
23/05/2024,20:00:00,26,5.21,6,5.949,88,82
23/05/2024,21:00:00,19,5.21,7,5.949,90,85
23/05/2024,22:00:00,23,5.21,7,5.949,87,87
23/05/2024,23:00:00,19,5.21,7,5.949,87,87
24/05/2024,00:00:00,9,5.21,7,5.949,87,87
24/05/2024,01:00:00,13,5.21,7,5.949,90,87
24/05/2024,02:00:00,7,5.21,7,5.949,90,85
24/05/2024,03:00:00,1,5.21,7,5.949,90,84
24/05/2024,04:00:00,2,5.21,7,5.949,90,82
24/05/2024,05:00:00,1,5.21,7,5.949,91,81
24/05/2024,06:00:00,1,5.21,8,5.949,91,81
24/05/2024,07:00:00,1,5.21,8,5.949,91,79
24/05/2024,08:00:00,4,5.21,9,5.949,94,79
24/05/2024,09:00:00,14,5.21,9,5.949,96,79
24/05/2024,10:00:00,31,5.21,9,5.949,96,79
24/05/2024,11:00:00,69,5.21,9,5.949,97,79
24/05/2024,12:00:00,109,5.21,9,5.949,97,81
24/05/2024,13:00:00,26.223,5.21,9,5.949,101,81
24/05/2024,14:00:00,26.223,5.21,9,5.949,101,82
24/05/2024,15:00:00,101,5.21,8,5.949,102,84
24/05/2024,16:00:00,26.223,5.21,8,5.949,102,84
24/05/2024,17:00:00,26.223,5.21,8,5.949,102,85
24/05/2024,18:00:00,17,5.21,8,5.949,103,85
24/05/2024,19:00:00,24,5.21,9,5.949,103,88
24/05/2024,20:00:00,14,5.21,9,5.949,102,87
24/05/2024,21:00:00,3,5.21,11,5.949,99,84
24/05/2024,22:00:00,21,5.21,11,5.949,99,84
24/05/2024,23:00:00,29,5.21,10,5.949,97,82
25/05/2024,00:00:00,26,5.21,9,5.949,96,81
25/05/2024,01:00:00,18,5.21,9,5.949,93,81
25/05/2024,02:00:00,6,5.21,8,5.949,90,79
25/05/2024,03:00:00,2,5.21,8,5.949,87,79
25/05/2024,04:00:00,6,5.21,7,5.949,84,79
25/05/2024,05:00:00,4,5.21,6,5.949,83,78
25/05/2024,06:00:00,2,5.21,5,5.949,81,78
25/05/2024,07:00:00,4,5.21,6,5.949,78,78
25/05/2024,08:00:00,9,5.21,6,5.949,77,76
25/05/2024,09:00:00,16,5.21,7,5.949,74,75
25/05/2024,10:00:00,39,5.21,7,5.949,73,73
25/05/2024,11:00:00,57,5.21,6,5.949,68,73
25/05/2024,12:00:00,88,5.21,6,5.949,67,73
25/05/2024,13:00:00,94,5.21,6,5.949,63,72
25/05/2024,14:00:00,92,5.21,6,5.949,61,72
25/05/2024,15:00:00,100,5.21,6,5.949,58,70
25/05/2024,16:00:00,98,5.21,5,5.949,58,69
25/05/2024,17:00:00,88,5.21,5,5.949,57,69
25/05/2024,18:00:00,76,5.21,4,5.949,57,69
25/05/2024,19:00:00,61,5.21,4,5.949,55,67
25/05/2024,20:00:00,32,5.21,5,5.949,54,67
25/05/2024,21:00:00,16,5.21,5,5.949,55,69
25/05/2024,22:00:00,31,5.21,6,5.949,58,69
25/05/2024,23:00:00,28,5.21,6,5.949,60,70
26/05/2024,00:00:00,28,5.21,6,5.949,63,72
26/05/2024,01:00:00,26,5.21,6,5.949,65,73
26/05/2024,02:00:00,30,5.21,6,5.949,67,75
26/05/2024,03:00:00,31,5.21,6,5.949,68,76
26/05/2024,04:00:00,31,5.21,6,5.949,68,76
26/05/2024,05:00:00,29,5.21,5,5.949,70,76
26/05/2024,06:00:00,16,5.21,5,5.949,70,78
26/05/2024,07:00:00,16,5.21,5,5.949,71,79
